position,season,pct,p96,pSzn
FB,2022,0.060000000000000005,0.04027825157281857,0.068992
FB,2022,0.06999999999999999,0.048230641148325364,0.091851
FB,2022,0.08,0.05200432207792208,0.09662
FB,2022,0.09,0.0531175261507064,0.102499
FB,2022,0.09999999999999999,0.05758097845373891,0.10833000000000001
FB,2022,0.11,0.06255224007007884,0.11933800000000003
FB,2022,0.12,0.0670213304252999,0.131168
FB,2022,0.13,0.06735990431745859,0.134509
FB,2022,0.14,0.06859634021372604,0.149218
FB,2022,0.15000000000000002,0.06974256547257639,0.15575500000000014
FB,2022,0.16,0.07048118968952612,0.19263599999999997
FB,2022,0.17,0.07600153379959212,0.20352299999999998
FB,2022,0.18000000000000002,0.07753769748767438,0.22125400000000023
FB,2022,0.19,0.07947230292598967,0.24856
FB,2022,0.2,0.08311178798367516,0.27892
FB,2022,0.21000000000000002,0.08513700688416813,0.3319060000000005
FB,2022,0.22,0.08987621300053167,0.341422
FB,2022,0.23,0.09104474659483056,0.346516
FB,2022,0.24000000000000002,0.09283019724418343,0.3878520000000002
FB,2022,0.25,0.0936978491298809,0.41835
FB,2022,0.26,0.09642356645841235,0.48272
FB,2022,0.27,0.09709615080626846,0.523703
FB,2022,0.28,0.09904942865203409,0.611568
FB,2022,0.29000000000000004,0.09953106413301663,0.6440550000000002
FB,2022,0.3,0.09974204232880599,0.67289
FB,2022,0.31,0.1023116760671808,0.685631
FB,2022,0.32,0.10371600461569788,0.7194560000000001
FB,2022,0.33,0.10396865729089563,0.728912
FB,2022,0.34,0.1052374319327731,0.7719340000000001
FB,2022,0.35000000000000003,0.10629544628875665,0.8550049999999996
FB,2022,0.36000000000000004,0.10819421198156683,0.9956880000000016
FB,2022,0.37,0.10909762812891531,1.008273
FB,2022,0.38,0.10941126587148903,1.091604
FB,2022,0.39,0.11266801567296109,1.2116940000000003
FB,2022,0.4,0.11390065544810093,1.23964
FB,2022,0.41000000000000003,0.11499023696389585,1.2535569999999998
FB,2022,0.42000000000000004,0.1173639302862846,1.2695720000000001
FB,2022,0.43,0.12211357705149258,1.283727
FB,2022,0.44,0.1227270608435765,1.3000639999999999
FB,2022,0.45,0.12371079209625434,1.3135200000000002
FB,2022,0.46,0.12570361593723894,1.335282
FB,2022,0.47000000000000003,0.1278602503827666,1.3510309999999996
FB,2022,0.48000000000000004,0.12956268425720624,1.36886
FB,2022,0.49,0.13116425905237933,1.445373
FB,2022,0.5,0.13139548184566963,1.47265
FB,2022,0.51,0.13310579343953924,1.508172
FB,2022,0.52,0.1347624476276,1.521452
FB,2022,0.53,0.13617160943340542,1.538392
FB,2022,0.54,0.13689873386138615,1.5599180000000004
FB,2022,0.55,0.1382644333333333,1.6567200000000006
FB,2022,0.56,0.1386935628552256,1.845004
FB,2022,0.5700000000000001,0.13996505283629732,1.846974
FB,2022,0.5800000000000001,0.14071306365236727,1.8882620000000008
FB,2022,0.59,0.14183099216925402,2.012339
FB,2022,0.6,0.1426614461176371,2.04252
FB,2022,0.61,0.14449972799487829,2.1223460000000003
FB,2022,0.62,0.14690773653545544,2.166408
FB,2022,0.63,0.14743670851264293,2.251897
FB,2022,0.64,0.151916313091379,2.3096119999999996
FB,2022,0.65,0.156367744689032,2.45002
FB,2022,0.66,0.15759551641696895,2.516626000000001
FB,2022,0.67,0.1578678249995822,2.673230000000001
FB,2022,0.68,0.15915449704270712,2.750972
FB,2022,0.6900000000000001,0.16095586576299709,2.828760999999999
FB,2022,0.7000000000000001,0.16430160749097183,2.91103
FB,2022,0.7100000000000001,0.16789619880465562,2.9542730000000006
FB,2022,0.72,0.16979004711791298,2.9775199999999997
FB,2022,0.73,0.1708862570305013,3.0430780000000004
FB,2022,0.74,0.17329072174411936,3.141838
FB,2022,0.75,0.176348550037927,3.31375
FB,2022,0.76,0.17782914289989996,3.4341399999999997
FB,2022,0.77,0.17887092303558405,3.460541
FB,2022,0.78,0.17959090042107026,3.488462
FB,2022,0.79,0.1820401955304102,3.5455550000000016
FB,2022,0.8,0.18592881218511462,3.771500000000001
FB,2022,0.81,0.18723192066088123,3.8229230000000007
FB,2022,0.8200000000000001,0.19187860669792622,3.9259999999999997
FB,2022,0.8300000000000001,0.19352504977062995,3.960934
FB,2022,0.8400000000000001,0.1954318496646716,4.022188000000004
FB,2022,0.85,0.19715116884409384,4.11948
FB,2022,0.86,0.20236615293750415,4.139634
FB,2022,0.87,0.20593593045054778,4.377184000000001
FB,2022,0.88,0.20968203799088458,4.487436000000001
FB,2022,0.89,0.21305113819718505,4.628773000000001
FB,2022,0.9,0.21790314258373208,4.882350000000001
FB,2022,0.91,0.21977635598086123,4.905387
FB,2022,0.92,0.22414016382137752,4.9887880000000004
FB,2022,0.93,0.2261924552870391,5.0608770000000005
FB,2022,0.9400000000000001,0.2288386612244897,5.110297999999998
FB,2022,0.9500000000000001,0.23379794983642313,5.260400000000001
FB,2022,0.9600000000000001,0.2440483657766951,5.584748000000004
FB,2022,0.97,0.279666874924714,5.703292
FB,2022,0.98,0.3435354343434343,5.772298000000001
FB,2022,0.99,0.35741818238703027,6.047772
FB,2022,1.0,0.4384,6.4062
FB,2023,0.01,-0.1663340606060606,-0.10475099999999998
FB,2023,0.02,-0.09386459658580415,-0.052258000000000006
FB,2023,0.03,-0.06487387646949058,-0.025892000000000012
FB,2023,0.04,-0.0014733733905579408,-0.00026400000000000024
FB,2023,0.05,0.014415746606334854,0.0013350000000000013
FB,2023,0.060000000000000005,0.02295852307692308,0.0071400000000000075
FB,2023,0.06999999999999999,0.02729118584070796,0.029458000000000005
FB,2023,0.08,0.03633889957676029,0.035504
FB,2023,0.09,0.04102743602961339,0.051492
FB,2023,0.09999999999999999,0.04574110633662972,0.10035000000000004
FB,2023,0.11,0.047670119047619045,0.131514
FB,2023,0.12,0.05149248763250883,0.145096
FB,2023,0.13,0.05243045645877987,0.154299
FB,2023,0.14,0.06592683953142314,0.18309000000000009
FB,2023,0.15000000000000002,0.06911114475560544,0.19520000000000007
FB,2023,0.16,0.07157339288206559,0.205016
FB,2023,0.17,0.0739308500275589,0.221999
FB,2023,0.18000000000000002,0.07725765162080953,0.22359400000000001
FB,2023,0.19,0.07799257677959454,0.23451399999999994
FB,2023,0.2,0.07907232059824554,0.25814
FB,2023,0.21000000000000002,0.07951553936045508,0.3034260000000003
FB,2023,0.22,0.0805681511893335,0.36533000000000004
FB,2023,0.23,0.08275660022807554,0.4032610000000001
FB,2023,0.24000000000000002,0.08406198089171975,0.43551600000000007
FB,2023,0.25,0.08426539544658493,0.48457500000000003
FB,2023,0.26,0.0847705799396985,0.588578
FB,2023,0.27,0.08570676069719319,0.647282
FB,2023,0.28,0.08768927189033336,0.673288
FB,2023,0.29000000000000004,0.08952924357644187,0.6951640000000001
FB,2023,0.3,0.08986899348858922,0.7146799999999999
FB,2023,0.31,0.09511681308278155,0.754346
FB,2023,0.32,0.09577846821520523,0.775816
FB,2023,0.33,0.09855918206111304,0.8196550000000001
FB,2023,0.34,0.09948747236452998,0.8737520000000001
FB,2023,0.35000000000000003,0.10078790221297415,0.88485
FB,2023,0.36000000000000004,0.10461392733896345,0.942820000000001
FB,2023,0.37,0.1059668648917659,0.9899040000000001
FB,2023,0.38,0.10729483971730917,1.043216
FB,2023,0.39,0.108502491233072,1.0866390000000001
FB,2023,0.4,0.11028156811364342,1.1367
FB,2023,0.41000000000000003,0.112666496,1.1829289999999997
FB,2023,0.42000000000000004,0.11373653166013073,1.2596440000000009
FB,2023,0.43,0.11462788997338065,1.3612739999999999
FB,2023,0.44,0.11534823031727381,1.382344
FB,2023,0.45,0.11692002719238614,1.398245
FB,2023,0.46,0.11932170506255385,1.412562
FB,2023,0.47000000000000003,0.12037552936155585,1.450604
FB,2023,0.48000000000000004,0.12113276137425398,1.4947480000000004
FB,2023,0.49,0.12136325965877053,1.5273370000000002
FB,2023,0.5,0.12194129593810445,1.62385
FB,2023,0.51,0.12269434098737082,1.7151159999999996
FB,2023,0.52,0.12426562940439916,1.816152
FB,2023,0.53,0.1263159418080409,1.866949
FB,2023,0.54,0.1271771799457702,1.896554
FB,2023,0.55,0.1283466578677487,1.919055
FB,2023,0.56,0.13015319554789737,1.9579800000000007
FB,2023,0.5700000000000001,0.13230996494657576,2.0243250000000006
FB,2023,0.5800000000000001,0.13448080584374883,2.070992
FB,2023,0.59,0.137168207217695,2.087151
FB,2023,0.6,0.14248036811762838,2.09364
FB,2023,0.61,0.14659392626815337,2.1408240000000003
FB,2023,0.62,0.14956266738697604,2.1887419999999995
FB,2023,0.63,0.15004262579384464,2.271653
FB,2023,0.64,0.15052092118424834,2.319904
FB,2023,0.65,0.15116429583843982,2.417995000000001
FB,2023,0.66,0.15145567391117082,2.463044
FB,2023,0.67,0.1517144862957377,2.5853720000000013
FB,2023,0.68,0.15197524759887093,2.611352
FB,2023,0.6900000000000001,0.15368480405249826,2.6720339999999996
FB,2023,0.7000000000000001,0.1561496120721384,2.71134
FB,2023,0.7100000000000001,0.158078183671106,2.743881000000001
FB,2023,0.72,0.15889554285714286,2.85812
FB,2023,0.73,0.16046547670654465,2.9152489999999998
FB,2023,0.74,0.16259564817878513,2.9885460000000004
FB,2023,0.75,0.16401329656345673,3.013375
FB,2023,0.76,0.16576263454451337,3.052316
FB,2023,0.77,0.16815616878216125,3.0976820000000003
FB,2023,0.78,0.16918904228464632,3.192062
FB,2023,0.79,0.1699796238415962,3.270006
FB,2023,0.8,0.17193897994493348,3.3354000000000004
FB,2023,0.81,0.17459604616002725,3.5270230000000016
FB,2023,0.8200000000000001,0.1764548852740033,3.610728
FB,2023,0.8300000000000001,0.1789929194588331,3.630928
FB,2023,0.8400000000000001,0.18468915848989598,3.659756000000002
FB,2023,0.85,0.1878449136757443,3.8306399999999985
FB,2023,0.86,0.19002045717146335,3.9463419999999987
FB,2023,0.87,0.19612639492963108,4.107505999999999
FB,2023,0.88,0.1975884539184953,4.39214
FB,2023,0.89,0.20204862753636502,4.636661000000003
FB,2023,0.9,0.20479537634646433,4.82853
FB,2023,0.91,0.20772777944202123,4.931201000000001
FB,2023,0.92,0.21049271439058437,5.0771440000000005
FB,2023,0.93,0.21506758682803262,5.1795279999999995
FB,2023,0.9400000000000001,0.23383781423639652,5.276706000000001
FB,2023,0.9500000000000001,0.23683523562604847,5.294974999999999
FB,2023,0.9600000000000001,0.24485596281069213,5.438424000000003
FB,2023,0.97,0.30028442035596853,5.922617000000001
FB,2023,0.98,0.37714100463392064,6.646378000000001
FB,2023,0.99,0.40850149306660594,6.876115999999998
FB,2023,1.0,0.4388014879945891,7.9077
FB,2024,0.01,0.005013089939920936,0.009888
FB,2024,0.02,0.00622485298869144,0.026844
FB,2024,0.03,0.011652586572180903,0.029445
FB,2024,0.04,0.022981344603004595,0.030952000000000014
FB,2024,0.05,0.02943518096684384,0.03369499999999999
FB,2024,0.060000000000000005,0.03196475932759328,0.04143000000000001
FB,2024,0.06999999999999999,0.04888789501419764,0.05966200000000001
FB,2024,0.08,0.05419794843691618,0.07737199999999998
FB,2024,0.09,0.05470341593082395,0.094884
FB,2024,0.09999999999999999,0.05566424390243902,0.09584
FB,2024,0.11,0.05720628,0.10224
FB,2024,0.12,0.05999893999177663,0.10936000000000001
FB,2024,0.13,0.06301358784488333,0.153478
FB,2024,0.14,0.06545233668656925,0.1787640000000001
FB,2024,0.15000000000000002,0.06616775386393181,0.20748
FB,2024,0.16,0.06771913815904969,0.25455999999999995
FB,2024,0.17,0.06979394484457214,0.26570600000000005
FB,2024,0.18000000000000002,0.07292850230244362,0.27800800000000003
FB,2024,0.19,0.07571340086955321,0.47975
FB,2024,0.2,0.07596692105255169,0.54208
FB,2024,0.21000000000000002,0.07643633083935095,0.564323
FB,2024,0.22,0.07826025528654004,0.581174
FB,2024,0.23,0.08397960241095889,0.585701
FB,2024,0.24000000000000002,0.0873007313749815,0.58934
FB,2024,0.25,0.09112003350551445,0.5978249999999999
FB,2024,0.26,0.09598960247310208,0.612868
FB,2024,0.27,0.09801125120803571,0.631165
FB,2024,0.28,0.09863925064333505,0.6486960000000002
FB,2024,0.29000000000000004,0.10054228067361669,0.67688
FB,2024,0.3,0.10226846871516028,0.69529
FB,2024,0.31,0.10402863287510124,0.704769
FB,2024,0.32,0.10666336817675717,0.721652
FB,2024,0.33,0.10794292415730336,0.7425740000000002
FB,2024,0.34,0.1086234696969697,0.7937880000000002
FB,2024,0.35000000000000003,0.10963641632264517,0.813735
FB,2024,0.36000000000000004,0.1115719925859813,0.8256600000000002
FB,2024,0.37,0.11210007469525958,0.8505419999999999
FB,2024,0.38,0.11380662926515221,0.8748280000000002
FB,2024,0.39,0.11398892943201377,0.914417
FB,2024,0.4,0.1142093946731235,0.9795000000000001
FB,2024,0.41000000000000003,0.11498696382900987,1.050819
FB,2024,0.42000000000000004,0.11644961915892327,1.0701880000000001
FB,2024,0.43,0.11689464154668859,1.089102
FB,2024,0.44,0.11757824041868833,1.132412
FB,2024,0.45,0.120317922044454,1.14278
FB,2024,0.46,0.1214657458223831,1.225382
FB,2024,0.47000000000000003,0.12185621335873872,1.2748099999999998
FB,2024,0.48000000000000004,0.1228954776110712,1.4038120000000025
FB,2024,0.49,0.12397629879075464,1.4895649999999996
FB,2024,0.5,0.1259176352991575,1.54625
FB,2024,0.51,0.12732019269749398,1.578011
FB,2024,0.52,0.1285472562130293,1.639288
FB,2024,0.53,0.12953438521262137,1.6500700000000001
FB,2024,0.54,0.13117547559091408,1.685104
FB,2024,0.55,0.1358755509866648,1.8177950000000012
FB,2024,0.56,0.13943407493519028,2.0094800000000013
FB,2024,0.5700000000000001,0.14032022861225218,2.112314
FB,2024,0.5800000000000001,0.14093077395655568,2.1143159999999996
FB,2024,0.59,0.14235799113185527,2.158026999999999
FB,2024,0.6,0.14587795162664685,2.27432
FB,2024,0.61,0.14664851599770592,2.5030940000000004
FB,2024,0.62,0.1473869009632979,2.5332779999999997
FB,2024,0.63,0.1484337410380304,2.5778260000000004
FB,2024,0.64,0.14989612389426746,2.608116
FB,2024,0.65,0.15305433139713884,2.63858
FB,2024,0.66,0.15566799063775036,2.7525200000000005
FB,2024,0.67,0.1573036738317021,2.9632500000000004
FB,2024,0.68,0.15802834662555454,3.0280080000000003
FB,2024,0.6900000000000001,0.15938720131839157,3.061705
FB,2024,0.7000000000000001,0.1618863799304821,3.1608799999999997
FB,2024,0.7100000000000001,0.16427700918560265,3.1853880000000006
FB,2024,0.72,0.1683901655074044,3.2688999999999995
FB,2024,0.73,0.1736894878927936,3.282333
FB,2024,0.74,0.17635622802669207,3.3124239999999996
FB,2024,0.75,0.17687327323132795,3.3737999999999997
FB,2024,0.76,0.17782162065200266,3.4751760000000003
FB,2024,0.77,0.18173506127605965,3.540685
FB,2024,0.78,0.19028928325016872,3.57914
FB,2024,0.79,0.19253217952639629,3.6881559999999998
FB,2024,0.8,0.19606529511460596,3.72046
FB,2024,0.81,0.19847880254599123,3.727262
FB,2024,0.8200000000000001,0.20576696198272956,3.7413559999999997
FB,2024,0.8300000000000001,0.21078481425675344,3.772763
FB,2024,0.8400000000000001,0.2115742179165451,3.8759120000000036
FB,2024,0.85,0.21284256993454492,3.968675
FB,2024,0.86,0.21359315656764022,4.223478000000001
FB,2024,0.87,0.2157675604395604,4.244454
FB,2024,0.88,0.2185790769230769,4.288136
FB,2024,0.89,0.22278985034026969,4.447925
FB,2024,0.9,0.2277760223229858,4.603890000000001
FB,2024,0.91,0.24506128695652174,4.866851
FB,2024,0.92,0.24952396888897915,4.969572
FB,2024,0.93,0.25985508485210396,5.057143000000001
FB,2024,0.9400000000000001,0.2806814986765537,5.4862099999999945
FB,2024,0.9500000000000001,0.28183732756427576,6.188619999999997
FB,2024,0.9600000000000001,0.3085137039723854,6.413852000000006
FB,2024,0.97,0.3151227980424454,6.664649000000001
FB,2024,0.98,0.33534106009327086,7.033761999999987
FB,2024,0.99,0.3647980707241369,9.172636999999984
FB,2024,1.0,0.9503999999999999,10.4416
FB,2025,0.01,-0.13250666666666666,-0.15094
FB,2025,0.02,-0.07943794168096055,-0.050780000000000006
FB,2025,0.03,-0.06865454545454545,-0.04494
FB,2025,0.04,-0.03824718870346598,-0.03512
FB,2025,0.05,-0.019184565916398715,-0.0166
FB,2025,0.060000000000000005,-0.010052675586206872,-0.011799999999999998
FB,2025,0.06999999999999999,8.890888638917772e-05,-0.00025772200000000233
FB,2025,0.08,0.03099317262265294,0.019180000000000006
FB,2025,0.09,0.040634664070107095,0.024059999999999988
FB,2025,0.09999999999999999,0.044710756972111555,0.0419
FB,2025,0.11,0.047223289811099155,0.05814000000000004
FB,2025,0.12,0.05243628478826085,0.07682
FB,2025,0.13,0.053630707342730906,0.09282
FB,2025,0.14,0.059805610859728506,0.12370000000000003
FB,2025,0.15000000000000002,0.0617194706994329,0.16750000000000007
FB,2025,0.16,0.06394720877015593,0.26348000000000016
FB,2025,0.17,0.0650793026546126,0.31746
FB,2025,0.18000000000000002,0.06710224735851959,0.3359400000000001
FB,2025,0.19,0.07134202720057667,0.34009999999999996
FB,2025,0.2,0.07449217134416544,0.39509999999999995
FB,2025,0.21000000000000002,0.07828969082740088,0.40254000000000006
FB,2025,0.22,0.08163354013857523,0.41093999999999997
FB,2025,0.23,0.08887046061294485,0.4361400000000001
FB,2025,0.24000000000000002,0.09229691428664913,0.49422522078000014
FB,2025,0.25,0.0944880880880881,0.5083000000000001
FB,2025,0.26,0.10052922346158553,0.5184000000000001
FB,2025,0.27,0.10405910973744005,0.53122
FB,2025,0.28,0.10491893237776141,0.5457000000000001
FB,2025,0.29000000000000004,0.10679393767510068,0.57506
FB,2025,0.3,0.10901130020422055,0.604
FB,2025,0.31,0.11169407398862981,0.64876
FB,2025,0.32,0.11355192118226601,0.7094400000000001
FB,2025,0.33,0.11398439132851584,0.7644800000000002
FB,2025,0.34,0.11484053918232025,0.8999000000000003
FB,2025,0.35000000000000003,0.11930006910850036,0.9388000000000001
FB,2025,0.36000000000000004,0.12341232959877764,0.9800400000000008
FB,2025,0.37,0.12447623529411764,1.02496
FB,2025,0.38,0.12538003824091778,1.07184
FB,2025,0.39,0.12696007043803653,1.1445400000000006
FB,2025,0.4,0.12933592233009708,1.2212
FB,2025,0.41000000000000003,0.13039083463508197,1.2931
FB,2025,0.42000000000000004,0.13138283283780475,1.376300000000002
FB,2025,0.43,0.13251221411612343,1.4870999999999999
FB,2025,0.44,0.13432433829099263,1.5082400000000002
FB,2025,0.45,0.13448347826086957,1.6077
FB,2025,0.46,0.13557356947393204,1.6136000000000001
FB,2025,0.47000000000000003,0.13613028510878689,1.6727599999999996
FB,2025,0.48000000000000004,0.137364281716652,1.7174800000000006
FB,2025,0.49,0.13874946069567068,1.7526400000000004
FB,2025,0.5,0.14186433566433568,1.7861
FB,2025,0.51,0.14560917248082947,1.79432
FB,2025,0.52,0.146919146649615,1.8119000000000003
FB,2025,0.53,0.1503227201345043,1.8557400000000004
FB,2025,0.54,0.15152932807030609,1.9332600000000006
FB,2025,0.55,0.1520747663551402,2.0079000000000002
FB,2025,0.56,0.15313560577182775,2.0876800000000006
FB,2025,0.5700000000000001,0.1543213591316659,2.125200000000002
FB,2025,0.5800000000000001,0.15485159975208315,2.2545600000000006
FB,2025,0.59,0.15633457413816537,2.2875199999999998
FB,2025,0.6,0.157984708249497,2.3221
FB,2025,0.61,0.15998012934590022,2.38576
FB,2025,0.62,0.16109418929299818,2.40392
FB,2025,0.63,0.161500190713159,2.4798399999999994
FB,2025,0.64,0.16496202279918595,2.5643800000000003
FB,2025,0.65,0.1669400569337129,2.5900000000000003
FB,2025,0.66,0.16837555409383362,2.64544
FB,2025,0.67,0.16976305862854776,2.66616
FB,2025,0.68,0.1708904464934339,2.69776
FB,2025,0.6900000000000001,0.17372495894267698,2.83832
FB,2025,0.7000000000000001,0.17619486033519552,2.8818
FB,2025,0.7100000000000001,0.1796100289951966,3.0005000000000024
FB,2025,0.72,0.18365655368060652,3.0702399999999987
FB,2025,0.73,0.1848404356573014,3.21208
FB,2025,0.74,0.18928869944634233,3.2539200000000004
FB,2025,0.75,0.19018323668950976,3.2716000000000003
FB,2025,0.76,0.1930447883284072,3.31776
FB,2025,0.77,0.19461051499260457,3.3922600000000003
FB,2025,0.78,0.1961018386088585,3.45666
FB,2025,0.79,0.19707164826113485,3.55378
FB,2025,0.8,0.19929138840070298,3.6516
FB,2025,0.81,0.2077841855716911,3.722380000000002
FB,2025,0.8200000000000001,0.2116430086073336,3.8308999999999993
FB,2025,0.8300000000000001,0.21492248887854468,3.8924199999999995
