position,action_type,season,pct,p96,pSzn
ST,Shooting,2024,0.23,0.04244213108998775,0.220692
ST,Shooting,2024,0.24000000000000002,0.04261880494615078,0.22818800000000003
ST,Shooting,2024,0.25,0.044250643776824035,0.2391
ST,Shooting,2024,0.26,0.047259831367709774,0.24489999999999998
ST,Shooting,2024,0.27,0.0492013104755835,0.247644
ST,Shooting,2024,0.28,0.049603049289951094,0.25163599999999997
ST,Shooting,2024,0.29000000000000004,0.049931415600699795,0.25298800000000005
ST,Shooting,2024,0.3,0.050426875353653984,0.26143999999999995
ST,Shooting,2024,0.31,0.0522212551784373,0.276432
ST,Shooting,2024,0.32,0.05379472653141327,0.3063080000000001
ST,Shooting,2024,0.33,0.0551329579399685,0.35142
ST,Shooting,2024,0.34,0.05573505403429206,0.359128
ST,Shooting,2024,0.35000000000000003,0.056004806495896245,0.3820799999999999
ST,Shooting,2024,0.36000000000000004,0.057474386902773164,0.4077560000000002
ST,Shooting,2024,0.37,0.05900760830948911,0.43044399999999994
ST,Shooting,2024,0.38,0.060103860820249516,0.4625800000000001
ST,Shooting,2024,0.39,0.06100650720750689,0.492124
ST,Shooting,2024,0.4,0.06129778258957269,0.51814
ST,Shooting,2024,0.41000000000000003,0.062041702112737795,0.5599400000000001
ST,Shooting,2024,0.42000000000000004,0.062471083031290536,0.6197120000000004
ST,Shooting,2024,0.43,0.0642343325851867,0.6725359999999999
ST,Shooting,2024,0.44,0.06513593450251212,0.685804
ST,Shooting,2024,0.45,0.06534691118743595,0.6951
ST,Shooting,2024,0.46,0.06573191367952388,0.7192400000000001
ST,Shooting,2024,0.47000000000000003,0.06597512515848114,0.728328
ST,Shooting,2024,0.48000000000000004,0.06616071071964767,0.7331400000000001
ST,Shooting,2024,0.49,0.0664925934041026,0.762972
ST,Shooting,2024,0.5,0.06729302325581396,0.781
ST,Shooting,2024,0.51,0.06839121988345252,0.784764
ST,Shooting,2024,0.52,0.06865184276832999,0.793588
ST,Shooting,2024,0.53,0.06872741964550678,0.795548
ST,Shooting,2024,0.54,0.06884514197824848,0.806116
ST,Shooting,2024,0.55,0.06931217443566985,0.8258399999999999
ST,Shooting,2024,0.56,0.07020207713673739,0.8424080000000005
ST,Shooting,2024,0.5700000000000001,0.07185266839129982,0.886984
ST,Shooting,2024,0.5800000000000001,0.07233131155973246,0.9100320000000005
ST,Shooting,2024,0.59,0.07318942706453366,0.956552
ST,Shooting,2024,0.6,0.07460206386426806,0.98008
ST,Shooting,2024,0.61,0.07495452999005174,1.009804
ST,Shooting,2024,0.62,0.07587129130311966,1.0303000000000002
ST,Shooting,2024,0.63,0.07757621282081331,1.045796
ST,Shooting,2024,0.64,0.07904278260869566,1.0699560000000001
ST,Shooting,2024,0.65,0.07990958121623791,1.1096200000000005
ST,Shooting,2024,0.66,0.08129427100316824,1.1332200000000001
ST,Shooting,2024,0.67,0.08215066396272162,1.1538640000000002
ST,Shooting,2024,0.68,0.08289504679423497,1.170656
ST,Shooting,2024,0.6900000000000001,0.08334605626898771,1.2313279999999993
ST,Shooting,2024,0.7000000000000001,0.08456182401443983,1.26988
ST,Shooting,2024,0.7100000000000001,0.08498841011243147,1.3095240000000008
ST,Shooting,2024,0.72,0.08508313718721533,1.323316
ST,Shooting,2024,0.73,0.08509646451612903,1.345368
ST,Shooting,2024,0.74,0.08564381390933079,1.3889599999999998
ST,Shooting,2024,0.75,0.08793345601766656,1.4129
ST,Shooting,2024,0.76,0.0883952472614407,1.4414560000000005
ST,Shooting,2024,0.77,0.08893420958596569,1.534408
ST,Shooting,2024,0.78,0.09035059080860967,1.5432640000000002
ST,Shooting,2024,0.79,0.09092218688085676,1.584056
ST,Shooting,2024,0.8,0.09282964811988977,1.6470200000000002
ST,Shooting,2024,0.81,0.09327451644965402,1.6894040000000001
ST,Shooting,2024,0.8200000000000001,0.09401616112152343,1.723528
ST,Shooting,2024,0.8300000000000001,0.09458549307875894,1.7861439999999995
ST,Shooting,2024,0.8400000000000001,0.09512505806451614,1.8716920000000015
ST,Shooting,2024,0.85,0.0959344082962419,1.94254
ST,Shooting,2024,0.86,0.09643075411647921,1.9527240000000001
ST,Shooting,2024,0.87,0.09717143585982826,2.0269640000000004
ST,Shooting,2024,0.88,0.09775548989903964,2.107668
ST,Shooting,2024,0.89,0.09943659179660282,2.12506
ST,Shooting,2024,0.9,0.10215545638945236,2.1653600000000006
ST,Shooting,2024,0.91,0.10675002499238037,2.184664
ST,Shooting,2024,0.92,0.11132516018079597,2.2141440000000006
ST,Shooting,2024,0.93,0.11267654071348585,2.229008
ST,Shooting,2024,0.9400000000000001,0.11302452055790033,2.3440079999999988
ST,Shooting,2024,0.9500000000000001,0.11651134728292309,2.38996
ST,Shooting,2024,0.9600000000000001,0.11823105769117175,2.4732920000000016
ST,Shooting,2024,0.97,0.12580218418774455,2.509732
ST,Shooting,2024,0.98,0.12793975420033718,2.6575
ST,Shooting,2024,0.99,0.13062551287463064,3.0811719999999974
ST,Shooting,2024,1.0,0.15134814814814815,3.1596
AM,Shooting,2024,0.01,0.0,0.0
AM,Shooting,2024,0.02,0.0,0.0
AM,Shooting,2024,0.03,0.0,0.0
AM,Shooting,2024,0.04,0.0,0.0
AM,Shooting,2024,0.05,0.0,0.0
AM,Shooting,2024,0.060000000000000005,0.0,0.0
AM,Shooting,2024,0.06999999999999999,0.0,0.0
AM,Shooting,2024,0.08,0.0,0.0
AM,Shooting,2024,0.09,0.0,0.0
AM,Shooting,2024,0.09999999999999999,0.0,0.0
AM,Shooting,2024,0.11,0.0,0.0
AM,Shooting,2024,0.12,0.0,0.0
AM,Shooting,2024,0.13,0.0,0.0
AM,Shooting,2024,0.14,0.0012915512195122005,0.0037520000000000153
AM,Shooting,2024,0.15000000000000002,0.00599648780487806,0.017420000000000033
AM,Shooting,2024,0.16,0.009258155801921656,0.027696000000000002
AM,Shooting,2024,0.17,0.009362673762010347,0.030552
AM,Shooting,2024,0.18000000000000002,0.010836483068861561,0.033570000000000016
AM,Shooting,2024,0.19,0.014820659844777297,0.036884999999999994
AM,Shooting,2024,0.2,0.01772187041580016,0.0389
AM,Shooting,2024,0.21000000000000002,0.018944483369239012,0.0389
AM,Shooting,2024,0.22,0.019872275761375,0.039009999999999996
AM,Shooting,2024,0.23,0.0204114410499754,0.039264999999999994
AM,Shooting,2024,0.24000000000000002,0.021722229460302975,0.04885600000000007
AM,Shooting,2024,0.25,0.023901093882573596,0.06895
AM,Shooting,2024,0.26,0.024998810180159252,0.08093199999999999
AM,Shooting,2024,0.27,0.025056960973240124,0.08511400000000001
AM,Shooting,2024,0.28,0.025264465233881164,0.09218000000000001
AM,Shooting,2024,0.29000000000000004,0.025594652700018063,0.10161500000000005
AM,Shooting,2024,0.3,0.027053345343181403,0.10927999999999999
AM,Shooting,2024,0.31,0.029301991610263273,0.115706
AM,Shooting,2024,0.32,0.03022571514191325,0.13112400000000002
AM,Shooting,2024,0.33,0.030362765799400542,0.15188100000000007
AM,Shooting,2024,0.34,0.030635435727181137,0.179676
AM,Shooting,2024,0.35000000000000003,0.030975915290108385,0.21098999999999987
AM,Shooting,2024,0.36000000000000004,0.031091876056338025,0.22376400000000007
AM,Shooting,2024,0.37,0.03111428732394366,0.22881300000000002
AM,Shooting,2024,0.38,0.032868485736554945,0.24746599999999996
AM,Shooting,2024,0.39,0.035215137646141856,0.27077300000000004
AM,Shooting,2024,0.4,0.03573449923591975,0.2894000000000001
AM,Shooting,2024,0.41000000000000003,0.035751355987750165,0.30674
AM,Shooting,2024,0.42000000000000004,0.036735959024138384,0.31303400000000003
AM,Shooting,2024,0.43,0.0379279362643604,0.316961
AM,Shooting,2024,0.44,0.03956658002399041,0.323396
AM,Shooting,2024,0.45,0.041276284366253496,0.33023
AM,Shooting,2024,0.46,0.04198928608987582,0.33858200000000005
AM,Shooting,2024,0.47000000000000003,0.04259395057234154,0.347099
AM,Shooting,2024,0.48000000000000004,0.04323070273829133,0.36238400000000015
AM,Shooting,2024,0.49,0.043869460384458846,0.378092
AM,Shooting,2024,0.5,0.043914971342063555,0.38134999999999997
AM,Shooting,2024,0.51,0.04395268858985589,0.38460500000000003
AM,Shooting,2024,0.52,0.04419396703559201,0.40015999999999996
AM,Shooting,2024,0.53,0.044425682391724446,0.4178330000000001
AM,Shooting,2024,0.54,0.04450438831419802,0.4693940000000003
AM,Shooting,2024,0.55,0.04471450716044627,0.5173500000000001
AM,Shooting,2024,0.56,0.04613362490542158,0.5321400000000001
AM,Shooting,2024,0.5700000000000001,0.04737566772976085,0.5491140000000003
AM,Shooting,2024,0.5800000000000001,0.04750466819581647,0.5798160000000003
AM,Shooting,2024,0.59,0.047789819594442846,0.610023
AM,Shooting,2024,0.6,0.048803675345066105,0.6379199999999999
AM,Shooting,2024,0.61,0.0497328003119111,0.6601520000000001
AM,Shooting,2024,0.62,0.05035381333774419,0.661784
AM,Shooting,2024,0.63,0.050858702312940256,0.6642220000000001
AM,Shooting,2024,0.64,0.051024151755505016,0.669016
AM,Shooting,2024,0.65,0.05133733039255592,0.6835749999999999
AM,Shooting,2024,0.66,0.052005059096373575,0.7215700000000003
AM,Shooting,2024,0.67,0.05268555019865207,0.756488
AM,Shooting,2024,0.68,0.05339156609785229,0.785252
AM,Shooting,2024,0.6900000000000001,0.05411563687318162,0.8231549999999997
AM,Shooting,2024,0.7000000000000001,0.054870115860938914,0.8764499999999996
AM,Shooting,2024,0.7100000000000001,0.056081911559412834,0.9176700000000004
AM,Shooting,2024,0.72,0.057947016844624666,0.9416399999999999
AM,Shooting,2024,0.73,0.05940161303295729,0.9693129999999998
AM,Shooting,2024,0.74,0.06035645901639344,1.001494
AM,Shooting,2024,0.75,0.06087337115472709,1.05395
AM,Shooting,2024,0.76,0.06093483209415412,1.1274919999999997
AM,Shooting,2024,0.77,0.061941722166258366,1.1865350000000001
AM,Shooting,2024,0.78,0.06378899368963119,1.23269
AM,Shooting,2024,0.79,0.06493620012417632,1.263417
AM,Shooting,2024,0.8,0.0655523226982315,1.2824400000000002
AM,Shooting,2024,0.81,0.06632133886050323,1.3035400000000001
AM,Shooting,2024,0.8200000000000001,0.06718899604743082,1.3259800000000002
AM,Shooting,2024,0.8300000000000001,0.06900801282910045,1.350004
AM,Shooting,2024,0.8400000000000001,0.07134595302608396,1.3748920000000007
AM,Shooting,2024,0.85,0.07288965868616583,1.4047150000000002
AM,Shooting,2024,0.86,0.07407028570080705,1.436794
AM,Shooting,2024,0.87,0.07502817547208965,1.4541469999999999
AM,Shooting,2024,0.88,0.07590178628642576,1.465928
AM,Shooting,2024,0.89,0.0770722413676106,1.509806
AM,Shooting,2024,0.9,0.07833403314628735,1.5635599999999998
AM,Shooting,2024,0.91,0.07935426039479775,1.7275220000000013
AM,Shooting,2024,0.92,0.08031556946521876,1.9183640000000006
AM,Shooting,2024,0.93,0.08067201656896429,1.948386
AM,Shooting,2024,0.9400000000000001,0.08091593121379344,1.948488
AM,Shooting,2024,0.9500000000000001,0.08178088483027107,1.9876499999999995
AM,Shooting,2024,0.9600000000000001,0.08272864364296853,2.0320200000000006
AM,Shooting,2024,0.97,0.12082705184798215,2.059846
AM,Shooting,2024,0.98,0.16208721744808643,2.086264
AM,Shooting,2024,0.99,0.21990568421052656,2.327057000000001
AM,Shooting,2024,1.0,0.27840000000000004,2.5766
CM,Shooting,2024,0.01,0.0,0.0
CM,Shooting,2024,0.02,0.0,0.0
CM,Shooting,2024,0.03,0.0,0.0
CM,Shooting,2024,0.04,0.0,0.0
CM,Shooting,2024,0.05,0.0,0.0
CM,Shooting,2024,0.060000000000000005,0.0,0.0
CM,Shooting,2024,0.06999999999999999,0.0,0.0
CM,Shooting,2024,0.08,0.0,0.0
CM,Shooting,2024,0.09,0.0,0.0
CM,Shooting,2024,0.09999999999999999,0.0,0.0
CM,Shooting,2024,0.11,0.0,0.0
CM,Shooting,2024,0.12,0.0,0.0
CM,Shooting,2024,0.13,0.0,0.0
CM,Shooting,2024,0.14,0.0,0.0
CM,Shooting,2024,0.15000000000000002,0.0,0.0
CM,Shooting,2024,0.16,0.0,0.0
CM,Shooting,2024,0.17,0.0,0.0
CM,Shooting,2024,0.18000000000000002,2.4528634361233637e-05,5.8000000000000366e-05
CM,Shooting,2024,0.19,0.000579097849439032,0.0025960000000000033
CM,Shooting,2024,0.2,0.0014517489716579447,0.008799999999999992
CM,Shooting,2024,0.21000000000000002,0.0015932523322916216,0.01806000000000003
CM,Shooting,2024,0.22,0.002353382356986848,0.022920000000000003
CM,Shooting,2024,0.23,0.0027702603976878016,0.031686000000000034
CM,Shooting,2024,0.24000000000000002,0.003371535718689128,0.03901600000000003
CM,Shooting,2024,0.25,0.004460417143144026,0.045774999999999996
CM,Shooting,2024,0.26,0.006010996700238754,0.055354
CM,Shooting,2024,0.27,0.006330699510755796,0.056083
CM,Shooting,2024,0.28,0.007685259142185375,0.05810400000000001
CM,Shooting,2024,0.29000000000000004,0.008453658221845408,0.059294
CM,Shooting,2024,0.3,0.008744902320921689,0.05963
CM,Shooting,2024,0.31,0.009078326773596148,0.060898999999999995
CM,Shooting,2024,0.32,0.009303206064606256,0.06972800000000001
CM,Shooting,2024,0.33,0.010092293734231384,0.073739
CM,Shooting,2024,0.34,0.010620907404409978,0.08062400000000003
CM,Shooting,2024,0.35000000000000003,0.010915825721686775,0.085605
CM,Shooting,2024,0.36000000000000004,0.011108169284631585,0.08636000000000003
CM,Shooting,2024,0.37,0.011271129780412881,0.089195
CM,Shooting,2024,0.38,0.011623646562649324,0.09265400000000001
CM,Shooting,2024,0.39,0.011927585317791657,0.094308
CM,Shooting,2024,0.4,0.012117379103196739,0.10055999999999998
CM,Shooting,2024,0.41000000000000003,0.01219129226028209,0.110103
CM,Shooting,2024,0.42000000000000004,0.012209760250678284,0.11426400000000039
CM,Shooting,2024,0.43,0.01232183361993198,0.14520599999999995
CM,Shooting,2024,0.44,0.012720240800990743,0.15202
CM,Shooting,2024,0.45,0.01299364133847672,0.15782500000000005
CM,Shooting,2024,0.46,0.013539648733757972,0.1700040000000001
CM,Shooting,2024,0.47000000000000003,0.014887846275728157,0.185387
CM,Shooting,2024,0.48000000000000004,0.015023073180582528,0.18870800000000004
CM,Shooting,2024,0.49,0.016188424618219663,0.192305
CM,Shooting,2024,0.5,0.016711539773082672,0.19405
CM,Shooting,2024,0.51,0.0168237317705733,0.2075750000000001
CM,Shooting,2024,0.52,0.01722406384873161,0.237116
CM,Shooting,2024,0.53,0.018369199126980738,0.238574
CM,Shooting,2024,0.54,0.018770932057127786,0.26060400000000006
CM,Shooting,2024,0.55,0.019072321736663674,0.26972999999999997
CM,Shooting,2024,0.56,0.019769621289612443,0.27414000000000005
CM,Shooting,2024,0.5700000000000001,0.020777055888776427,0.280614
CM,Shooting,2024,0.5800000000000001,0.021022166844483433,0.28401600000000005
CM,Shooting,2024,0.59,0.021740340440869102,0.29429099999999997
CM,Shooting,2024,0.6,0.021953214644987715,0.29772
CM,Shooting,2024,0.61,0.022743400561938402,0.30533399999999994
CM,Shooting,2024,0.62,0.02402873233870171,0.31817399999999996
CM,Shooting,2024,0.63,0.024645047917599645,0.328341
CM,Shooting,2024,0.64,0.024930307210031352,0.3564480000000001
CM,Shooting,2024,0.65,0.025599413660647267,0.36499
CM,Shooting,2024,0.66,0.02709328754850783,0.381182
CM,Shooting,2024,0.67,0.028540715225239873,0.399704
CM,Shooting,2024,0.68,0.0287718738552129,0.4075720000000003
CM,Shooting,2024,0.6900000000000001,0.028892821147293607,0.4488009999999997
CM,Shooting,2024,0.7000000000000001,0.028919334582147176,0.4853399999999998
CM,Shooting,2024,0.7100000000000001,0.02892780640181477,0.500538
CM,Shooting,2024,0.72,0.029042586398344398,0.505088
CM,Shooting,2024,0.73,0.029307362962962963,0.512048
CM,Shooting,2024,0.74,0.029490162962962963,0.519824
CM,Shooting,2024,0.75,0.029571565948284785,0.5234
CM,Shooting,2024,0.76,0.029799288300296687,0.533864
CM,Shooting,2024,0.77,0.0302189794809332,0.5450740000000001
CM,Shooting,2024,0.78,0.03079252989811156,0.554056
CM,Shooting,2024,0.79,0.03139253197919946,0.565558
CM,Shooting,2024,0.8,0.03237387467491269,0.5781
CM,Shooting,2024,0.81,0.032982065049416,0.596938
CM,Shooting,2024,0.8200000000000001,0.03385334718614719,0.6188020000000001
CM,Shooting,2024,0.8300000000000001,0.03527910298210733,0.6372159999999999
CM,Shooting,2024,0.8400000000000001,0.037119270471316766,0.6446160000000002
CM,Shooting,2024,0.85,0.037465213221246574,0.6510149999999999
CM,Shooting,2024,0.86,0.03858348648491697,0.6848699999999999
CM,Shooting,2024,0.87,0.0406271758300197,0.710442
CM,Shooting,2024,0.88,0.0429450124069479,0.7261240000000001
CM,Shooting,2024,0.89,0.04455905882352941,0.7494790000000003
CM,Shooting,2024,0.9,0.04460597285067873,0.8248900000000006
CM,Shooting,2024,0.91,0.04594430449826991,0.8609670000000004
CM,Shooting,2024,0.92,0.04711217756772724,0.8733040000000001
CM,Shooting,2024,0.93,0.047724727259019106,0.9230769999999998
CM,Shooting,2024,0.9400000000000001,0.04900831976559115,1.0296480000000001
CM,Shooting,2024,0.9500000000000001,0.056001101169359656,1.0767900000000004
CM,Shooting,2024,0.9600000000000001,0.05739209866594602,1.0858560000000002
CM,Shooting,2024,0.97,0.05858570596751077,1.425467999999996
CM,Shooting,2024,0.98,0.06537708137513056,1.8101599999999984
CM,Shooting,2024,0.99,0.07789164252648502,2.1423939999999986
CM,Shooting,2024,1.0,0.08867807933194154,2.6548
GK,Claiming,2024,0.01,-0.04447050729874259,-0.39922
GK,Claiming,2024,0.02,-0.02814596427352372,-0.29595
GK,Claiming,2024,0.03,-0.019183788826942768,-0.270275
GK,Claiming,2024,0.04,-0.016386788107526234,-0.26254
GK,Claiming,2024,0.05,-0.014301896138403162,-0.258275
GK,Claiming,2024,0.060000000000000005,-0.012534354872794376,-0.25717
GK,Claiming,2024,0.06999999999999999,-0.010383911810573684,-0.242425
GK,Claiming,2024,0.08,-0.008751163124044309,-0.2227
GK,Claiming,2024,0.09,-0.008439868426888911,-0.19735000000000003
GK,Claiming,2024,0.09999999999999999,-0.00808462659250525,-0.1599
GK,Claiming,2024,0.11,-0.007769223847775075,-0.12399499999999998
GK,Claiming,2024,0.12,-0.0076305652057847865,-0.10534
GK,Claiming,2024,0.13,-0.007253652235807658,-0.08407499999999996
GK,Claiming,2024,0.14,-0.006713183245318349,-0.06419
GK,Claiming,2024,0.15000000000000002,-0.005855555610424317,-0.05827499999999999
GK,Claiming,2024,0.16,-0.004895509097818247,-0.04955999999999999
GK,Claiming,2024,0.17,-0.0039380841217319116,-0.039619999999999995
GK,Claiming,2024,0.18000000000000002,-0.0037802591667227166,-0.035979999999999984
GK,Claiming,2024,0.19,-0.0031190558003630505,-0.030555000000000002
GK,Claiming,2024,0.2,-0.0020263852242744062,-0.0236
GK,Claiming,2024,0.21000000000000002,-0.0012402986582832716,-0.018074999999999966
GK,Claiming,2024,0.22,-0.0007016446233467507,-0.01462
GK,Claiming,2024,0.23,-0.00045166187464059764,-0.013579999999999998
GK,Claiming,2024,0.24000000000000002,-0.0004016216216216215,-0.008219999999999972
GK,Claiming,2024,0.25,-0.000372939523682098,-0.0040750000000000005
GK,Claiming,2024,0.26,-0.0003517714744447417,-0.0024499999999999947
GK,Claiming,2024,0.27,-0.0003204373169711337,-0.0015949999999999992
GK,Claiming,2024,0.28,-0.00023797183098591467,-0.0008799999999999969
GK,Claiming,2024,0.29000000000000004,-4.461971830985874e-05,-0.00016499999999999845
GK,Claiming,2024,0.3,0.0,0.0
GK,Claiming,2024,0.31,0.0,0.0
GK,Claiming,2024,0.32,0.0,0.0
GK,Claiming,2024,0.33,0.0,0.0
GK,Claiming,2024,0.34,0.0,0.0
GK,Claiming,2024,0.35000000000000003,0.0,0.0
GK,Claiming,2024,0.36000000000000004,0.0,0.0
GK,Claiming,2024,0.37,2.9748992872637548e-06,7.500000000000106e-05
GK,Claiming,2024,0.38,4.164859002169194e-05,0.0010499999999999989
GK,Claiming,2024,0.39,0.00024619532724111663,0.0016750000000000007
GK,Claiming,2024,0.4,0.000592918961447679,0.002
GK,Claiming,2024,0.41000000000000003,0.0007018528466977703,0.00213
GK,Claiming,2024,0.42000000000000004,0.0009015874571288621,0.002470000000000007
GK,Claiming,2024,0.43,0.0012072562469377752,0.003054999999999999
GK,Claiming,2024,0.44,0.001347753236862148,0.004060000000000002
GK,Claiming,2024,0.45,0.0014557175658481655,0.00525
GK,Claiming,2024,0.46,0.0015336525439840884,0.0066800000000000045
GK,Claiming,2024,0.47000000000000003,0.001548778181468706,0.007394999999999997
GK,Claiming,2024,0.48000000000000004,0.0016194738791576407,0.00876000000000003
GK,Claiming,2024,0.49,0.0018408969425727213,0.01187999999999999
GK,Claiming,2024,0.5,0.0019276857524075655,0.0132
GK,Claiming,2024,0.51,0.0019682388134426433,0.014009999999999998
GK,Claiming,2024,0.52,0.001989306965392077,0.014920000000000006
GK,Claiming,2024,0.53,0.00222861103979461,0.015425000000000001
GK,Claiming,2024,0.54,0.0025213561460987743,0.01574
GK,Claiming,2024,0.55,0.002574561339643247,0.016
GK,Claiming,2024,0.56,0.0025999778883360972,0.01618
GK,Claiming,2024,0.5700000000000001,0.002620204065236604,0.016480000000000015
GK,Claiming,2024,0.5800000000000001,0.002786560617016149,0.01882000000000001
